-0.2105621099472046,0.01740312948822975,0.07008133828639984,-0.2795177698135376,0.23783190548419952,-0.09484565258026123,-0.04756659269332886,0.012620970606803894,-0.04511554539203644,-0.3518213629722595,0.011453462764620781,-0.2279713898897171,0.2215019315481186,0.018816903233528137,0.11840503662824631,0.2556573450565338,0.10507914423942566,-0.16087649762630463,0.00573556125164032,-0.23655083775520325,0.08596578240394592,0.09447236359119415,0.1586104929447174,0.19572371244430542,-0.2266608327627182,0.155870258808136,-0.0259895920753479,0.16629602015018463,0.06390085816383362,-0.005823731422424316,0.0781678855419159,-0.20989134907722473,-0.20317882299423218,-0.13551941514015198,-0.18846061825752258,0.11537747085094452,0.2701815366744995,-0.13158763945102692,0.2789287865161896,-0.2586916387081146,-0.19442859292030334,0.02027761936187744,0.15639017522335052,-0.22238820791244507,0.04606950283050537,-0.1564987748861313,0.02894367277622223,0.10087108612060547,-0.03126995265483856,0.13387054204940796,-0.025562942028045654,-0.11711740493774414,0.046423956751823425,-0.06378424912691116,-0.14909794926643372,-0.06341929733753204,-0.21542882919311523,-0.07708786427974701,0.029666513204574585,0.04525849223136902,-0.16448980569839478,0.10870257019996643,-0.04732435941696167,-0.05416727066040039,-0.2482968419790268,0.15276333689689636,0.039742738008499146,0.08540593087673187,0.023243512958288193,0.10822629928588867,-0.04286345839500427,0.13423292338848114,0.0034386813640594482,-0.03281417489051819,-0.14487570524215698,0.22492407262325287,-0.18453869223594666,-0.05068601667881012,0.03564870357513428,-0.06189316511154175,-0.1159430742263794,-0.1380009651184082,0.10725431144237518,0.029894545674324036,0.1654890775680542,0.15229366719722748,0.03470557928085327,-0.21101237833499908,0.18306809663772583,0.09943483024835587,-0.16767846047878265,-0.06764370203018188,-0.05017811059951782,-0.11604012548923492,-0.06314274668693542,-0.1840498447418213,-0.06758962571620941,0.21188297867774963,-0.11789694428443909,0.11767047643661499
-0.19461920857429504,-0.004324320703744888,0.09130708873271942,-0.28083693981170654,0.21485775709152222,-0.038848429918289185,-0.04470723867416382,0.016923412680625916,-0.056946560740470886,-0.33655935525894165,-0.0015407335013151169,-0.25463294982910156,0.23942993581295013,0.021912574768066406,0.14207348227500916,0.25676876306533813,0.08647271990776062,-0.14449478685855865,0.005920425057411194,-0.2313099205493927,0.048121362924575806,0.093767911195755,0.1589232236146927,0.1952952742576599,-0.23755216598510742,0.16009816527366638,-0.020142018795013428,0.269267201423645,0.07452237606048584,0.01837839186191559,0.08357900381088257,-0.23740389943122864,-0.22832369804382324,-0.16170653700828552,-0.1656685173511505,0.11670897901058197,0.2935447692871094,-0.10465080291032791,0.3051656484603882,-0.25030696392059326,-0.213650643825531,-0.00906383991241455,0.13955354690551758,-0.21231207251548767,0.058406174182891846,-0.1229725033044815,0.047631144523620605,0.08217541873455048,-0.032533347606658936,0.1542149782180786,-0.04941782355308533,-0.10293786972761154,0.04098004102706909,-0.05029218643903732,-0.1399875432252884,-0.07581540942192078,-0.27214664220809937,-0.06088366359472275,0.02771812677383423,0.030527323484420776,-0.12651747465133667,0.11526156961917877,-0.012315571308135986,-0.05302038788795471,-0.24557580053806305,0.180166095495224,0.053736791014671326,0.14559118449687958,0.01607387885451317,0.09958404302597046,-0.025967374444007874,0.09551946818828583,0.005952611565589905,-0.019741535186767578,-0.10166836529970169,0.20795905590057373,-0.16874046623706818,-0.03158676624298096,0.05628699064254761,-0.05160045623779297,-0.0682668685913086,-0.14903920888900757,0.10461671650409698,0.06866709887981415,0.13765877485275269,0.16839851438999176,0.006659269332885742,-0.1816306710243225,0.17637282609939575,0.13852795958518982,-0.19323958456516266,-0.0884474515914917,-0.052793800830841064,-0.1332004964351654,-0.07738538086414337,-0.2531202435493469,-0.08521851897239685,0.3002733588218689,-0.13271784782409668,0.060640618205070496
-0.19461920857429504,-0.004324320703744888,0.09130708873271942,-0.28083693981170654,0.21485775709152222,-0.038848429918289185,-0.04470723867416382,0.016923412680625916,-0.056946560740470886,-0.33655935525894165,-0.0015407335013151169,-0.25463294982910156,0.23942993581295013,0.021912574768066406,0.14207348227500916,0.25676876306533813,0.08647271990776062,-0.14449478685855865,0.005920425057411194,-0.2313099205493927,0.048121362924575806,0.093767911195755,0.1589232236146927,0.1952952742576599,-0.23755216598510742,0.16009816527366638,-0.020142018795013428,0.269267201423645,0.07452237606048584,0.01837839186191559,0.08357900381088257,-0.23740389943122864,-0.22832369804382324,-0.16170653700828552,-0.1656685173511505,0.11670897901058197,0.2935447692871094,-0.10465080291032791,0.3051656484603882,-0.25030696392059326,-0.213650643825531,-0.00906383991241455,0.13955354690551758,-0.21231207251548767,0.058406174182891846,-0.1229725033044815,0.047631144523620605,0.08217541873455048,-0.032533347606658936,0.1542149782180786,-0.04941782355308533,-0.10293786972761154,0.04098004102706909,-0.05029218643903732,-0.1399875432252884,-0.07581540942192078,-0.27214664220809937,-0.06088366359472275,0.02771812677383423,0.030527323484420776,-0.12651747465133667,0.11526156961917877,-0.012315571308135986,-0.05302038788795471,-0.24557580053806305,0.180166095495224,0.053736791014671326,0.14559118449687958,0.01607387885451317,0.09958404302597046,-0.025967374444007874,0.09551946818828583,0.005952611565589905,-0.019741535186767578,-0.10166836529970169,0.20795905590057373,-0.16874046623706818,-0.03158676624298096,0.05628699064254761,-0.05160045623779297,-0.0682668685913086,-0.14903920888900757,0.10461671650409698,0.06866709887981415,0.13765877485275269,0.16839851438999176,0.006659269332885742,-0.1816306710243225,0.17637282609939575,0.13852795958518982,-0.19323958456516266,-0.0884474515914917,-0.052793800830841064,-0.1332004964351654,-0.07738538086414337,-0.2531202435493469,-0.08521851897239685,0.3002733588218689,-0.13271784782409668,0.060640618205070496
-0.2076987326145172,0.028573401272296906,0.09141747653484344,-0.27647703886032104,0.2322903424501419,-0.10709604620933533,-0.048409223556518555,0.023196086287498474,-0.05042801797389984,-0.3560219407081604,0.019301578402519226,-0.23387551307678223,0.2280314564704895,0.0241621732711792,0.12332659959793091,0.2572788596153259,0.10136374831199646,-0.14752957224845886,0.00604577362537384,-0.23304231464862823,0.07020208239555359,0.08038592338562012,0.1579325795173645,0.19029082357883453,-0.22439074516296387,0.1624409556388855,-0.02795928716659546,0.17306208610534668,0.06218722462654114,-0.010193020105361938,0.08251041173934937,-0.2150321900844574,-0.21152424812316895,-0.14056935906410217,-0.18412205576896667,0.10965539515018463,0.26816344261169434,-0.13042181730270386,0.28547295928001404,-0.2635277211666107,-0.20131534337997437,0.0229262113571167,0.15328043699264526,-0.21546989679336548,0.04548591375350952,-0.16183848679065704,0.027282685041427612,0.10038405656814575,-0.030442863702774048,0.1453530192375183,-0.03965488076210022,-0.11114310473203659,0.04426288604736328,-0.05993136018514633,-0.15285879373550415,-0.07105067372322083,-0.2185833752155304,-0.07851149141788483,0.034334152936935425,0.051911234855651855,-0.16272449493408203,0.11390341818332672,-0.050696879625320435,-0.06688159704208374,-0.2545553743839264,0.16138747334480286,0.040067464113235474,0.09789097309112549,0.02843421697616577,0.10668286681175232,-0.0416889488697052,0.13563108444213867,0.009726911783218384,-0.026257634162902832,-0.1456415355205536,0.22696097195148468,-0.19259153306484222,-0.04558105766773224,0.030541986227035522,-0.0668758749961853,-0.10334324836730957,-0.14923754334449768,0.10826867818832397,0.03604750335216522,0.17211832106113434,0.15738241374492645,0.029087871313095093,-0.20089055597782135,0.18746685981750488,0.10133472830057144,-0.16667313873767853,-0.0795629620552063,-0.05609095096588135,-0.12461704015731812,-0.07476752996444702,-0.18689019978046417,-0.06721936166286469,0.21336902678012848,-0.11937406659126282,0.11368932574987411
-0.19461920857429504,-0.004324320703744888,0.09130708873271942,-0.28083693981170654,0.21485775709152222,-0.038848429918289185,-0.04470723867416382,0.016923412680625916,-0.056946560740470886,-0.33655935525894165,-0.0015407335013151169,-0.25463294982910156,0.23942993581295013,0.021912574768066406,0.14207348227500916,0.25676876306533813,0.08647271990776062,-0.14449478685855865,0.005920425057411194,-0.2313099205493927,0.048121362924575806,0.093767911195755,0.1589232236146927,0.1952952742576599,-0.23755216598510742,0.16009816527366638,-0.020142018795013428,0.269267201423645,0.07452237606048584,0.01837839186191559,0.08357900381088257,-0.23740389943122864,-0.22832369804382324,-0.16170653700828552,-0.1656685173511505,0.11670897901058197,0.2935447692871094,-0.10465080291032791,0.3051656484603882,-0.25030696392059326,-0.213650643825531,-0.00906383991241455,0.13955354690551758,-0.21231207251548767,0.058406174182891846,-0.1229725033044815,0.047631144523620605,0.08217541873455048,-0.032533347606658936,0.1542149782180786,-0.04941782355308533,-0.10293786972761154,0.04098004102706909,-0.05029218643903732,-0.1399875432252884,-0.07581540942192078,-0.27214664220809937,-0.06088366359472275,0.02771812677383423,0.030527323484420776,-0.12651747465133667,0.11526156961917877,-0.012315571308135986,-0.05302038788795471,-0.24557580053806305,0.180166095495224,0.053736791014671326,0.14559118449687958,0.01607387885451317,0.09958404302597046,-0.025967374444007874,0.09551946818828583,0.005952611565589905,-0.019741535186767578,-0.10166836529970169,0.20795905590057373,-0.16874046623706818,-0.03158676624298096,0.05628699064254761,-0.05160045623779297,-0.0682668685913086,-0.14903920888900757,0.10461671650409698,0.06866709887981415,0.13765877485275269,0.16839851438999176,0.006659269332885742,-0.1816306710243225,0.17637282609939575,0.13852795958518982,-0.19323958456516266,-0.0884474515914917,-0.052793800830841064,-0.1332004964351654,-0.07738538086414337,-0.2531202435493469,-0.08521851897239685,0.3002733588218689,-0.13271784782409668,0.060640618205070496
-0.23128390312194824,0.0006836540997028351,0.06826549768447876,-0.300348162651062,0.2581496834754944,-0.07258182764053345,-0.03329387307167053,-0.003726661205291748,-0.034478381276130676,-0.3721241354942322,0.004216575995087624,-0.24862055480480194,0.23873214423656464,0.02983120083808899,0.11094389855861664,0.27248498797416687,0.10727998614311218,-0.17765101790428162,0.01939631998538971,-0.25222545862197876,0.0816158652305603,0.1234622597694397,0.1576051563024521,0.21328872442245483,-0.24183323979377747,0.1600503921508789,-0.01797086000442505,0.19233977794647217,0.05411699414253235,0.007987335324287415,0.07501915097236633,-0.23811426758766174,-0.22617125511169434,-0.14783883094787598,-0.18691936135292053,0.1413194090127945,0.3006199598312378,-0.13738620281219482,0.3058984875679016,-0.2764740288257599,-0.21061691641807556,0.019160211086273193,0.17184560000896454,-0.23813128471374512,0.03886348009109497,-0.15822672843933105,0.04407647252082825,0.0907830148935318,-0.027383774518966675,0.13434571027755737,-0.026731133460998535,-0.11379127204418182,0.04320399463176727,-0.059038691222667694,-0.15085943043231964,-0.06978246569633484,-0.22928297519683838,-0.06922785937786102,0.017537027597427368,0.027891427278518677,-0.17467361688613892,0.12538675963878632,-0.05518364906311035,-0.04418487846851349,-0.26109397411346436,0.1633133590221405,0.033435434103012085,0.09501194953918457,0.01748117431998253,0.10133109986782074,-0.05104641616344452,0.12962153553962708,0.013558685779571533,-0.04037335515022278,-0.1459159255027771,0.23477311432361603,-0.19225840270519257,-0.045293450355529785,0.0459652841091156,-0.05095139145851135,-0.13269414007663727,-0.14464521408081055,0.08911344408988953,0.03641650080680847,0.1756642609834671,0.166345477104187,0.03548157215118408,-0.2237444818019867,0.1852009892463684,0.11590564250946045,-0.17890384793281555,-0.08090570569038391,-0.039671748876571655,-0.11111526191234589,-0.06083644926548004,-0.20191556215286255,-0.08210434019565582,0.25113192200660706,-0.11893945932388306,0.1249271035194397
-0.21611370146274567,0.011553779244422913,0.07335984706878662,-0.2896978259086609,0.24847708642482758,-0.0817895233631134,-0.02897074818611145,0.005133643746376038,-0.038200244307518005,-0.36444759368896484,0.007524287328124046,-0.2428780347108841,0.23376330733299255,0.020963400602340698,0.11230190098285675,0.2616725265979767,0.10854139924049377,-0.1665327399969101,0.02877996861934662,-0.24089238047599792,0.07113757729530334,0.11062107980251312,0.15117187798023224,0.2000109851360321,-0.2309720665216446,0.16616085171699524,-0.014567136764526367,0.16219057142734528,0.04298287630081177,-0.003297761082649231,0.08034029603004456,-0.2265518307685852,-0.21485957503318787,-0.14077800512313843,-0.17736369371414185,0.12158574163913727,0.2812415361404419,-0.13398899137973785,0.2975104749202728,-0.2752572298049927,-0.20081189274787903,0.023199468851089478,0.16165691614151,-0.22760218381881714,0.03216615319252014,-0.16258762776851654,0.04176299273967743,0.0849096029996872,-0.022843137383461,0.1294761598110199,-0.020164936780929565,-0.10638435184955597,0.04231591522693634,-0.0631365105509758,-0.15175513923168182,-0.06440901756286621,-0.20837487280368805,-0.07880820333957672,0.02200460433959961,0.030952632427215576,-0.17112308740615845,0.1200469583272934,-0.059696197509765625,-0.05708581209182739,-0.25640037655830383,0.15430787205696106,0.03642064332962036,0.07798828184604645,0.013575628399848938,0.09363362193107605,-0.05749030411243439,0.1393912434577942,0.014708712697029114,-0.03671690821647644,-0.1531810462474823,0.23611952364444733,-0.19584746658802032,-0.03790576756000519,0.026981264352798462,-0.050085753202438354,-0.1341652125120163,-0.14672517776489258,0.08378086984157562,0.032030388712882996,0.18228329718112946,0.1561034470796585,0.037875086069107056,-0.22159495949745178,0.18236225843429565,0.10725095123052597,-0.1682395040988922,-0.08073228597640991,-0.04263141751289368,-0.11169058084487915,-0.06492185592651367,-0.1795007288455963,-0.0786135345697403,0.2271910309791565,-0.11458733677864075,0.13924086093902588
-0.19482561945915222,-0.004336092621088028,0.09152287244796753,-0.2811415195465088,0.2156796157360077,-0.03947409987449646,-0.0444168746471405,0.0170261412858963,-0.056805193424224854,-0.33668580651283264,-0.001786133274435997,-0.25502705574035645,0.23937682807445526,0.02236512303352356,0.14179520308971405,0.25690141320228577,0.08682280778884888,-0.1446632593870163,0.006316930055618286,-0.23143044114112854,0.04884403944015503,0.093804731965065,0.15858399868011475,0.1954708695411682,-0.23703633248806,0.16032516956329346,-0.019591212272644043,0.2678954601287842,0.07398933172225952,0.017560288310050964,0.08392992615699768,-0.23783162236213684,-0.22890430688858032,-0.16208070516586304,-0.16559812426567078,0.1167789101600647,0.29345378279685974,-0.10539097338914871,0.30578649044036865,-0.25049877166748047,-0.2139454483985901,-0.008075714111328125,0.14009927213191986,-0.2125663161277771,0.05805245041847229,-0.12381216883659363,0.04745306074619293,0.08157822489738464,-0.03280811011791229,0.1545502245426178,-0.04945331811904907,-0.1030009537935257,0.0412636399269104,-0.05012495070695877,-0.13968607783317566,-0.07625889778137207,-0.27142077684402466,-0.061397626996040344,0.027512431144714355,0.030817925930023193,-0.12720876932144165,0.11589677631855011,-0.012770086526870728,-0.053424715995788574,-0.24564117193222046,0.17964687943458557,0.05326929688453674,0.1448192149400711,0.01599843055009842,0.09934403002262115,-0.026369497179985046,0.09622129797935486,0.0067680031061172485,-0.019897252321243286,-0.10174008458852768,0.20820418000221252,-0.16888469457626343,-0.031770750880241394,0.05590894818305969,-0.051945894956588745,-0.0686071515083313,-0.1492251753807068,0.10449239611625671,0.06739255785942078,0.1381259709596634,0.16880439221858978,0.007095277309417725,-0.18154919147491455,0.17684823274612427,0.13824313879013062,-0.192686527967453,-0.08900010585784912,-0.05247783660888672,-0.13286879658699036,-0.07720012962818146,-0.25198179483413696,-0.08573482930660248,0.29984375834465027,-0.13318029046058655,0.06115731596946716
-0.2316305935382843,-0.0039446428418159485,0.03927914798259735,-0.2996784448623657,0.2591431140899658,-0.06345030665397644,-0.05235487222671509,-0.0054706186056137085,-0.0375266969203949,-0.3591192662715912,0.0007218960672616959,-0.22983253002166748,0.22153067588806152,0.022504091262817383,0.11543436348438263,0.2695264518260956,0.10790279507637024,-0.19008861482143402,-0.008557930588722229,-0.2569007873535156,0.11436235904693604,0.12625664472579956,0.16921725869178772,0.21898801624774933,-0.24780219793319702,0.14195317029953003,-0.030920207500457764,0.20511874556541443,0.07837125658988953,0.01626426726579666,0.06774309277534485,-0.21967187523841858,-0.20808082818984985,-0.14250198006629944,-0.20586350560188293,0.146845281124115,0.2986985445022583,-0.1366954743862152,0.2849764823913574,-0.25582998991012573,-0.20082581043243408,0.011127829551696777,0.17338594794273376,-0.24318167567253113,0.055594831705093384,-0.1452512890100479,0.033175572752952576,0.11349360644817352,-0.03661361336708069,0.12664321064949036,-0.015268534421920776,-0.13418880105018616,0.04690428078174591,-0.06493038684129715,-0.14659714698791504,-0.06232193112373352,-0.24238909780979156,-0.06083579361438751,0.020607590675354004,0.028050512075424194,-0.1688215136528015,0.11017584800720215,-0.036503225564956665,-0.027505874633789062,-0.2508525252342224,0.15916430950164795,0.03834310173988342,0.09935925900936127,0.026938781142234802,0.12158213555812836,-0.032752200961112976,0.12101344019174576,-0.006327107548713684,-0.04134637117385864,-0.1356220841407776,0.22381985187530518,-0.17363214492797852,-0.06821922957897186,0.06763860583305359,-0.05509081482887268,-0.1306070238351822,-0.12234178185462952,0.11116799712181091,0.03432711958885193,0.14971868693828583,0.15905141830444336,0.03137198090553284,-0.22706040740013123,0.1813971996307373,0.10842221975326538,-0.18707558512687683,-0.05359041690826416,-0.04452696442604065,-0.11047069728374481,-0.04723052680492401,-0.21668094396591187,-0.07359196245670319,0.24457240104675293,-0.12172868847846985,0.1034214049577713
-0.2166772037744522,0.013474371284246445,0.07793737947940826,-0.2868887782096863,0.24337489902973175,-0.08177196979522705,-0.02346852421760559,0.003040507435798645,-0.03771071135997772,-0.3696255683898926,0.011602895334362984,-0.24391905963420868,0.2327403724193573,0.021603137254714966,0.11104750633239746,0.260857492685318,0.10532155632972717,-0.16132710874080658,0.02780972421169281,-0.23994702100753784,0.06107380986213684,0.10885125398635864,0.15241529047489166,0.19551894068717957,-0.23231413960456848,0.16364526748657227,-0.015072762966156006,0.16971652209758759,0.0412728488445282,0.002267211675643921,0.07882162928581238,-0.22934630513191223,-0.21997645497322083,-0.14158320426940918,-0.17058610916137695,0.12334708869457245,0.282639741897583,-0.12913207709789276,0.2988446354866028,-0.27584370970726013,-0.2039201855659485,0.02026394009590149,0.15948447585105896,-0.22420403361320496,0.028807491064071655,-0.16116935014724731,0.04525068402290344,0.08529731631278992,-0.018740057945251465,0.12852978706359863,-0.024485796689987183,-0.10119859874248505,0.03709228336811066,-0.06269458681344986,-0.15572087466716766,-0.06697320938110352,-0.209405779838562,-0.07113618403673172,0.018420636653900146,0.0262184739112854,-0.16568881273269653,0.12368080019950867,-0.05789831280708313,-0.05856078863143921,-0.2606314718723297,0.15894818305969238,0.03573527932167053,0.08468645811080933,0.015777282416820526,0.09380924701690674,-0.05917109549045563,0.13306614756584167,0.021995335817337036,-0.03414830565452576,-0.1501469910144806,0.23812110722064972,-0.19814632833003998,-0.03467471897602081,0.025100380182266235,-0.045351773500442505,-0.1345093846321106,-0.14752906560897827,0.07688835263252258,0.04122087359428406,0.1809491664171219,0.15695330500602722,0.03731849789619446,-0.22258982062339783,0.17960333824157715,0.11158689856529236,-0.1705177128314972,-0.08533421158790588,-0.04373392462730408,-0.112433061003685,-0.06803753972053528,-0.18264088034629822,-0.07793477177619934,0.2343236207962036,-0.10797500610351562,0.13726256787776947
-0.22922620177268982,0.009067054837942123,0.06527966260910034,-0.2962908148765564,0.2550418972969055,-0.08031085133552551,-0.04603424668312073,0.0029633790254592896,-0.042387962341308594,-0.37048229575157166,0.011094555258750916,-0.24012765288352966,0.23065799474716187,0.027859628200531006,0.11785708367824554,0.2706051766872406,0.10434132814407349,-0.17471972107887268,0.0001188814640045166,-0.25243276357650757,0.08974087238311768,0.11304348707199097,0.16733111441135406,0.21100719273090363,-0.24397894740104675,0.1515330970287323,-0.03086799383163452,0.20398317277431488,0.06867074966430664,0.01113903522491455,0.07224935293197632,-0.22895973920822144,-0.22031861543655396,-0.14738622307777405,-0.1954880952835083,0.140798419713974,0.2970079183578491,-0.1349106878042221,0.2956157624721527,-0.2685526907444,-0.20895922183990479,0.016144096851348877,0.1717681884765625,-0.23717081546783447,0.0482061505317688,-0.15401504933834076,0.036581605672836304,0.10878221690654755,-0.031307607889175415,0.13672971725463867,-0.029275834560394287,-0.12189877033233643,0.04252249002456665,-0.06188810616731644,-0.15538838505744934,-0.06867094337940216,-0.23814693093299866,-0.06284758448600769,0.02328994870185852,0.03373241424560547,-0.16928768157958984,0.12069706618785858,-0.04648509621620178,-0.04360157251358032,-0.26103901863098145,0.1686716377735138,0.037086695432662964,0.10749071836471558,0.028983421623706818,0.11600859463214874,-0.03870032727718353,0.12441165000200272,0.006126269698143005,-0.0351141095161438,-0.1434410810470581,0.23144696652889252,-0.18801501393318176,-0.05613972246646881,0.05358460545539856,-0.055168092250823975,-0.1254298985004425,-0.13651037216186523,0.10252250730991364,0.042664214968681335,0.16519252955913544,0.16407687962055206,0.028780758380889893,-0.22055935859680176,0.1848851442337036,0.11151804029941559,-0.18368929624557495,-0.07141771912574768,-0.04973301291465759,-0.11892238259315491,-0.06169545650482178,-0.21289442479610443,-0.07520163059234619,0.24397069215774536,-0.11813044548034668,0.11014264076948166
-0.22635242342948914,0.006245844066143036,0.07890355587005615,-0.29566115140914917,0.2553720474243164,-0.08518683910369873,-0.034541159868240356,0.003166869282722473,-0.03341640532016754,-0.3640664517879486,0.004874562844634056,-0.2477213740348816,0.23770907521247864,0.0312846302986145,0.10924066603183746,0.2700909972190857,0.10822701454162598,-0.16949327290058136,0.02481663227081299,-0.2454623281955719,0.0798797607421875,0.11452125012874603,0.14840582013130188,0.2095317840576172,-0.23169559240341187,0.16482889652252197,-0.015136778354644775,0.1751292198896408,0.05083465576171875,-0.002024129033088684,0.07959741353988647,-0.2350952923297882,-0.22225841879844666,-0.14534109830856323,-0.18589669466018677,0.1315789818763733,0.29056257009506226,-0.14155226945877075,0.3023327589035034,-0.27473801374435425,-0.20660912990570068,0.02697095274925232,0.16806769371032715,-0.2312980592250824,0.037997305393218994,-0.16548588871955872,0.03832842409610748,0.08403907716274261,-0.029065236449241638,0.13979676365852356,-0.02945244312286377,-0.114029161632061,0.04702769219875336,-0.05418052524328232,-0.14400584995746613,-0.07111071050167084,-0.2189718782901764,-0.07776078581809998,0.020237058401107788,0.03772777318954468,-0.17751330137252808,0.1217259019613266,-0.06019589304924011,-0.05162319540977478,-0.25681960582733154,0.15744835138320923,0.030480533838272095,0.0871705561876297,0.0160830095410347,0.09467729926109314,-0.053134217858314514,0.13705536723136902,0.015328288078308105,-0.04287496209144592,-0.14759981632232666,0.2296150028705597,-0.1922023743391037,-0.04359684884548187,0.03633269667625427,-0.05967029929161072,-0.12172821164131165,-0.1529133915901184,0.09282372891902924,0.025567129254341125,0.1802571564912796,0.16696560382843018,0.037648528814315796,-0.2124059796333313,0.18772852420806885,0.1103256419301033,-0.16789178550243378,-0.08346742391586304,-0.038860023021698,-0.10773122310638428,-0.0627666711807251,-0.18827292323112488,-0.07991300523281097,0.23467005789279938,-0.1232064962387085,0.12730088829994202
